19.0222 	INFO 	Loaded monitor calibration from ['2020_09_20 15:42']
105.4616 	EXP 	text_6: autoDraw = False
105.4616 	EXP 	trial_image: autoDraw = False
105.4616 	EXP 	text_2: color = 'white (named)'
105.4616 	EXP 	text_2: autoDraw = True
106.9949 	EXP 	text_2: autoDraw = False
106.9949 	EXP 	text_2: autoDraw = False
106.9949 	EXP 	text_6: color = 'white (named)'
106.9949 	EXP 	trial_image: pos = array([0.17296, 0.     ])
106.9949 	EXP 	trial_image: size = array([0.17296, 0.17296])
106.9949 	EXP 	trial_image: image = 'Stimuli/SofS2.jpg'
106.9949 	EXP 	text_6: autoDraw = True
106.9949 	EXP 	trial_image: autoDraw = True
107.3824 	EXP 	New trial (rep=0, index=2): OrderedDict([('runID', 1), ('imgID', 3), ('stimLabel', 'smallHincon'), ('imFile', 'Stimuli/SofH2.jpg'), ('corr', 'f'), ('side', 'left')])
107.3845 	DATA 	Keypress: j
107.3954 	EXP 	text_6: autoDraw = False
107.3954 	EXP 	trial_image: autoDraw = False
107.3954 	EXP 	text_2: color = 'white (named)'
107.3954 	EXP 	text_2: autoDraw = True
108.8116 	EXP 	text_2: autoDraw = False
108.8116 	EXP 	text_2: autoDraw = False
108.8116 	EXP 	text_6: color = 'white (named)'
108.8116 	EXP 	trial_image: pos = array([-0.17296,  0.     ])
108.8116 	EXP 	trial_image: size = array([0.17296, 0.17296])
108.8116 	EXP 	trial_image: image = 'Stimuli/SofH2.jpg'
108.8116 	EXP 	text_6: autoDraw = True
108.8116 	EXP 	trial_image: autoDraw = True
109.4302 	EXP 	New trial (rep=0, index=3): OrderedDict([('runID', 1), ('imgID', 5), ('stimLabel', 'smallScongr'), ('imFile', 'Stimuli/SofS2.jpg'), ('corr', 'j'), ('side', 'left')])
109.4322 	DATA 	Keypress: f
109.4451 	EXP 	text_6: autoDraw = False
109.4451 	EXP 	trial_image: autoDraw = False
109.4451 	EXP 	text_2: color = 'white (named)'
109.4451 	EXP 	text_2: autoDraw = True
111.1619 	EXP 	text_2: autoDraw = False
111.1619 	EXP 	text_2: autoDraw = False
111.1619 	EXP 	text_6: color = 'white (named)'
111.1619 	EXP 	trial_image: pos = array([-0.17296,  0.     ])
111.1619 	EXP 	trial_image: size = array([0.17296, 0.17296])
111.1619 	EXP 	trial_image: image = 'Stimuli/SofS2.jpg'
111.1619 	EXP 	text_6: autoDraw = True
111.1619 	EXP 	trial_image: autoDraw = True
111.7488 	EXP 	New trial (rep=0, index=4): OrderedDict([('runID', 1), ('imgID', 8), ('stimLabel', 'smallSincon'), ('imFile', 'Stimuli/HofS2.jpg'), ('corr', 'j'), ('side', 'right')])
111.7508 	DATA 	Keypress: f
111.7616 	EXP 	text_6: autoDraw = False
111.7616 	EXP 	trial_image: autoDraw = False
111.7616 	EXP 	text_2: color = 'black (named)'
111.7616 	EXP 	text_2: autoDraw = True
112.5155 	DATA 	Keypress: space
113.0449 	EXP 	text_2: autoDraw = False
113.0449 	EXP 	text_2: autoDraw = False
113.0449 	EXP 	text_6: color = 'black (named)'
113.0449 	EXP 	trial_image: pos = array([0.17296, 0.     ])
113.0449 	EXP 	trial_image: size = array([0.17296, 0.17296])
113.0449 	EXP 	trial_image: image = 'Stimuli/HofS2.jpg'
113.0449 	EXP 	text_6: autoDraw = True
113.0449 	EXP 	trial_image: autoDraw = True
113.5473 	EXP 	New trial (rep=0, index=5): OrderedDict([('runID', 1), ('imgID', 2), ('stimLabel', 'smallHcongr'), ('imFile', 'Stimuli/HofH2.jpg'), ('corr', 'f'), ('side', 'right')])
113.5494 	DATA 	Keypress: j
113.5616 	EXP 	text_6: autoDraw = False
113.5616 	EXP 	trial_image: autoDraw = False
113.5616 	EXP 	text_2: color = 'black (named)'
113.5616 	EXP 	text_2: autoDraw = True
115.2450 	EXP 	text_2: autoDraw = False
115.2450 	EXP 	text_2: autoDraw = False
115.2450 	EXP 	text_6: color = 'black (named)'
115.2450 	EXP 	trial_image: pos = array([0.17296, 0.     ])
115.2450 	EXP 	trial_image: size = array([0.17296, 0.17296])
115.2450 	EXP 	trial_image: image = 'Stimuli/HofH2.jpg'
115.2450 	EXP 	text_6: autoDraw = True
115.2450 	EXP 	trial_image: autoDraw = True
115.7969 	EXP 	New trial (rep=0, index=6): OrderedDict([('runID', 1), ('imgID', 3), ('stimLabel', 'smallHincon'), ('imFile', 'Stimuli/SofH2.jpg'), ('corr', 'f'), ('side', 'left')])
115.7989 	DATA 	Keypress: j
115.8116 	EXP 	text_6: autoDraw = False
115.8116 	EXP 	trial_image: autoDraw = False
115.8116 	EXP 	text_2: color = 'black (named)'
115.8116 	EXP 	text_2: autoDraw = True
117.4785 	EXP 	text_2: autoDraw = False
117.4785 	EXP 	text_2: autoDraw = False
117.4785 	EXP 	text_6: color = 'black (named)'
117.4785 	EXP 	trial_image: pos = array([-0.17296,  0.     ])
117.4785 	EXP 	trial_image: size = array([0.17296, 0.17296])
117.4785 	EXP 	trial_image: image = 'Stimuli/SofH2.jpg'
117.4785 	EXP 	text_6: autoDraw = True
117.4785 	EXP 	trial_image: autoDraw = True
117.8305 	EXP 	New trial (rep=0, index=7): OrderedDict([('runID', 1), ('imgID', 5), ('stimLabel', 'smallScongr'), ('imFile', 'Stimuli/SofS2.jpg'), ('corr', 'j'), ('side', 'left')])
117.8325 	DATA 	Keypress: f
117.8454 	EXP 	text_6: autoDraw = False
117.8454 	EXP 	trial_image: autoDraw = False
117.8454 	EXP 	text_2: color = 'white (named)'
117.8454 	EXP 	text_2: autoDraw = True
118.4969 	DATA 	Keypress: space
119.2952 	EXP 	text_2: autoDraw = False
119.2952 	EXP 	text_2: autoDraw = False
119.2952 	EXP 	text_6: color = 'white (named)'
119.2952 	EXP 	trial_image: pos = array([-0.17296,  0.     ])
119.2952 	EXP 	trial_image: size = array([0.17296, 0.17296])
119.2952 	EXP 	trial_image: image = 'Stimuli/SofS2.jpg'
119.2952 	EXP 	text_6: autoDraw = True
119.2952 	EXP 	trial_image: autoDraw = True
119.9313 	EXP 	New trial (rep=1, index=0): OrderedDict([('runID', 1), ('imgID', 6), ('stimLabel', 'smallScongr'), ('imFile', 'Stimuli/SofS2.jpg'), ('corr', 'j'), ('side', 'right')])
119.9452 	EXP 	text_6: autoDraw = False
119.9452 	EXP 	trial_image: autoDraw = False
119.9452 	EXP 	text_2: color = 'white (named)'
119.9452 	EXP 	text_2: autoDraw = True
121.2125 	EXP 	text_2: autoDraw = False
121.2125 	EXP 	text_2: autoDraw = False
121.2125 	EXP 	text_6: color = 'white (named)'
121.2125 	EXP 	trial_image: pos = array([0.17296, 0.     ])
121.2125 	EXP 	trial_image: size = array([0.17296, 0.17296])
121.2125 	EXP 	trial_image: image = 'Stimuli/SofS2.jpg'
121.2125 	EXP 	text_6: autoDraw = True
121.2125 	EXP 	trial_image: autoDraw = True
121.6831 	EXP 	New trial (rep=1, index=1): OrderedDict([('runID', 1), ('imgID', 6), ('stimLabel', 'smallScongr'), ('imFile', 'Stimuli/SofS2.jpg'), ('corr', 'j'), ('side', 'right')])
121.6950 	EXP 	text_6: autoDraw = False
121.6950 	EXP 	trial_image: autoDraw = False
121.6950 	EXP 	text_2: color = 'white (named)'
121.6950 	EXP 	text_2: autoDraw = True
123.4284 	EXP 	text_2: autoDraw = False
123.4284 	EXP 	text_2: autoDraw = False
123.4284 	EXP 	text_6: color = 'white (named)'
123.4284 	EXP 	trial_image: pos = array([0.17296, 0.     ])
123.4284 	EXP 	trial_image: size = array([0.17296, 0.17296])
123.4284 	EXP 	trial_image: image = 'Stimuli/SofS2.jpg'
123.4284 	EXP 	text_6: autoDraw = True
123.4284 	EXP 	trial_image: autoDraw = True
123.9142 	EXP 	New trial (rep=1, index=2): OrderedDict([('runID', 1), ('imgID', 2), ('stimLabel', 'smallHcongr'), ('imFile', 'Stimuli/HofH2.jpg'), ('corr', 'f'), ('side', 'right')])
123.9284 	EXP 	text_6: autoDraw = False
123.9284 	EXP 	trial_image: autoDraw = False
123.9284 	EXP 	text_2: color = 'white (named)'
123.9284 	EXP 	text_2: autoDraw = True
125.4285 	EXP 	text_2: autoDraw = False
125.4285 	EXP 	text_2: autoDraw = False
125.4285 	EXP 	text_6: color = 'white (named)'
125.4285 	EXP 	trial_image: pos = array([0.17296, 0.     ])
125.4285 	EXP 	trial_image: size = array([0.17296, 0.17296])
125.4285 	EXP 	trial_image: image = 'Stimuli/HofH2.jpg'
125.4285 	EXP 	text_6: autoDraw = True
125.4285 	EXP 	trial_image: autoDraw = True
125.7472 	EXP 	New trial (rep=1, index=3): OrderedDict([('runID', 1), ('imgID', 2), ('stimLabel', 'smallHcongr'), ('imFile', 'Stimuli/HofH2.jpg'), ('corr', 'f'), ('side', 'right')])
125.7617 	EXP 	text_6: autoDraw = False
125.7617 	EXP 	trial_image: autoDraw = False
125.7617 	EXP 	text_2: color = 'white (named)'
125.7617 	EXP 	text_2: autoDraw = True
127.3949 	EXP 	text_2: autoDraw = False
127.3949 	EXP 	text_2: autoDraw = False
127.3949 	EXP 	text_6: color = 'white (named)'
127.3949 	EXP 	trial_image: pos = array([0.17296, 0.     ])
127.3949 	EXP 	trial_image: size = array([0.17296, 0.17296])
127.3949 	EXP 	trial_image: image = 'Stimuli/HofH2.jpg'
127.3949 	EXP 	text_6: autoDraw = True
127.3949 	EXP 	trial_image: autoDraw = True
127.5302 	EXP 	New trial (rep=1, index=4): OrderedDict([('runID', 1), ('imgID', 5), ('stimLabel', 'smallScongr'), ('imFile', 'Stimuli/SofS2.jpg'), ('corr', 'j'), ('side', 'left')])
127.5450 	EXP 	text_6: autoDraw = False
127.5450 	EXP 	trial_image: autoDraw = False
127.5450 	EXP 	text_2: color = 'white (named)'
127.5450 	EXP 	text_2: autoDraw = True
129.0619 	EXP 	text_2: autoDraw = False
129.0619 	EXP 	text_2: autoDraw = False
129.0619 	EXP 	text_6: color = 'white (named)'
129.0619 	EXP 	trial_image: pos = array([-0.17296,  0.     ])
129.0619 	EXP 	trial_image: size = array([0.17296, 0.17296])
129.0619 	EXP 	trial_image: image = 'Stimuli/SofS2.jpg'
129.0619 	EXP 	text_6: autoDraw = True
129.0619 	EXP 	trial_image: autoDraw = True
129.3138 	EXP 	New trial (rep=1, index=5): OrderedDict([('runID', 1), ('imgID', 7), ('stimLabel', 'smallSincon'), ('imFile', 'Stimuli/HofS2.jpg'), ('corr', 'j'), ('side', 'left')])
129.3284 	EXP 	text_6: autoDraw = False
129.3284 	EXP 	trial_image: autoDraw = False
129.3284 	EXP 	text_2: color = 'white (named)'
129.3284 	EXP 	text_2: autoDraw = True
130.8951 	EXP 	text_2: autoDraw = False
130.8951 	EXP 	text_2: autoDraw = False
130.8951 	EXP 	text_6: color = 'white (named)'
130.8951 	EXP 	trial_image: pos = array([-0.17296,  0.     ])
130.8951 	EXP 	trial_image: size = array([0.17296, 0.17296])
130.8951 	EXP 	trial_image: image = 'Stimuli/HofS2.jpg'
130.8951 	EXP 	text_6: autoDraw = True
130.8951 	EXP 	trial_image: autoDraw = True
130.9971 	EXP 	New trial (rep=1, index=6): OrderedDict([('runID', 1), ('imgID', 8), ('stimLabel', 'smallSincon'), ('imFile', 'Stimuli/HofS2.jpg'), ('corr', 'j'), ('side', 'right')])
131.0118 	EXP 	text_6: autoDraw = False
131.0118 	EXP 	trial_image: autoDraw = False
131.0118 	EXP 	text_2: color = 'white (named)'
131.0118 	EXP 	text_2: autoDraw = True
132.5956 	EXP 	text_2: autoDraw = False
132.5956 	EXP 	text_2: autoDraw = False
132.5956 	EXP 	text_6: color = 'white (named)'
132.5956 	EXP 	trial_image: pos = array([0.17296, 0.     ])
132.5956 	EXP 	trial_image: size = array([0.17296, 0.17296])
132.5956 	EXP 	trial_image: image = 'Stimuli/HofS2.jpg'
132.5956 	EXP 	text_6: autoDraw = True
132.5956 	EXP 	trial_image: autoDraw = True
133.1138 	EXP 	New trial (rep=1, index=7): OrderedDict([('runID', 1), ('imgID', 4), ('stimLabel', 'smallHincon'), ('imFile', 'Stimuli/SofH2.jpg'), ('corr', 'f'), ('side', 'right')])
133.1283 	EXP 	text_6: autoDraw = False
133.1283 	EXP 	trial_image: autoDraw = False
133.1283 	EXP 	text_2: color = 'white (named)'
133.1283 	EXP 	text_2: autoDraw = True
134.5784 	EXP 	text_2: autoDraw = False
134.5784 	EXP 	text_2: autoDraw = False
134.5784 	EXP 	text_6: color = 'white (named)'
134.5784 	EXP 	trial_image: pos = array([0.17296, 0.     ])
134.5784 	EXP 	trial_image: size = array([0.17296, 0.17296])
134.5784 	EXP 	trial_image: image = 'Stimuli/SofH2.jpg'
134.5784 	EXP 	text_6: autoDraw = True
134.5784 	EXP 	trial_image: autoDraw = True
135.7907 	DATA 	Mouse: Left button down, pos=(829,462)
135.9297 	DATA 	Mouse:  Left button up, pos=(829,462)
136.0473 	EXP 	New trial (rep=2, index=0): OrderedDict([('runID', 1), ('imgID', 3), ('stimLabel', 'smallHincon'), ('imFile', 'Stimuli/SofH2.jpg'), ('corr', 'f'), ('side', 'left')])
136.0493 	DATA 	Keypress: f
136.0620 	EXP 	text_6: autoDraw = False
136.0620 	EXP 	trial_image: autoDraw = False
136.0620 	EXP 	text_2: color = 'white (named)'
136.0620 	EXP 	text_2: autoDraw = True
137.1137 	DATA 	Keypress: f
137.7789 	EXP 	text_2: autoDraw = False
137.7789 	EXP 	text_2: autoDraw = False
137.7789 	EXP 	text_6: color = 'white (named)'
137.7789 	EXP 	trial_image: pos = array([-0.17296,  0.     ])
137.7789 	EXP 	trial_image: size = array([0.17296, 0.17296])
137.7789 	EXP 	trial_image: image = 'Stimuli/SofH2.jpg'
137.7789 	EXP 	text_6: autoDraw = True
137.7789 	EXP 	trial_image: autoDraw = True
138.3971 	EXP 	New trial (rep=2, index=1): OrderedDict([('runID', 1), ('imgID', 7), ('stimLabel', 'smallSincon'), ('imFile', 'Stimuli/HofS2.jpg'), ('corr', 'j'), ('side', 'left')])
138.3995 	DATA 	Keypress: j
138.4118 	EXP 	text_6: autoDraw = False
138.4118 	EXP 	trial_image: autoDraw = False
138.4118 	EXP 	text_2: color = 'white (named)'
138.4118 	EXP 	text_2: autoDraw = True
139.7619 	EXP 	text_2: autoDraw = False
139.7619 	EXP 	text_2: autoDraw = False
139.7619 	EXP 	text_6: color = 'white (named)'
139.7619 	EXP 	trial_image: pos = array([-0.17296,  0.     ])
139.7619 	EXP 	trial_image: size = array([0.17296, 0.17296])
139.7619 	EXP 	trial_image: image = 'Stimuli/HofS2.jpg'
139.7619 	EXP 	text_6: autoDraw = True
139.7619 	EXP 	trial_image: autoDraw = True
140.1803 	EXP 	New trial (rep=2, index=2): OrderedDict([('runID', 1), ('imgID', 8), ('stimLabel', 'smallSincon'), ('imFile', 'Stimuli/HofS2.jpg'), ('corr', 'j'), ('side', 'right')])
140.1822 	DATA 	Keypress: j
140.1954 	EXP 	text_6: autoDraw = False
140.1954 	EXP 	trial_image: autoDraw = False
140.1954 	EXP 	text_2: color = 'white (named)'
140.1954 	EXP 	text_2: autoDraw = True
141.5971 	DATA 	Keypress: j
141.7118 	EXP 	text_2: autoDraw = False
141.7118 	EXP 	text_2: autoDraw = False
141.7118 	EXP 	text_6: color = 'white (named)'
141.7118 	EXP 	trial_image: pos = array([0.17296, 0.     ])
141.7118 	EXP 	trial_image: size = array([0.17296, 0.17296])
141.7118 	EXP 	trial_image: image = 'Stimuli/HofS2.jpg'
141.7118 	EXP 	text_6: autoDraw = True
141.7118 	EXP 	trial_image: autoDraw = True
142.2969 	EXP 	New trial (rep=2, index=3): OrderedDict([('runID', 1), ('imgID', 6), ('stimLabel', 'smallScongr'), ('imFile', 'Stimuli/SofS2.jpg'), ('corr', 'j'), ('side', 'right')])
142.2988 	DATA 	Keypress: j
142.3118 	EXP 	text_6: autoDraw = False
142.3118 	EXP 	trial_image: autoDraw = False
142.3118 	EXP 	text_2: color = 'white (named)'
142.3118 	EXP 	text_2: autoDraw = True
143.3306 	DATA 	Keypress: j
143.5952 	EXP 	text_2: autoDraw = False
143.5952 	EXP 	text_2: autoDraw = False
143.5952 	EXP 	text_6: color = 'white (named)'
143.5952 	EXP 	trial_image: pos = array([0.17296, 0.     ])
143.5952 	EXP 	trial_image: size = array([0.17296, 0.17296])
143.5952 	EXP 	trial_image: image = 'Stimuli/SofS2.jpg'
143.5952 	EXP 	text_6: autoDraw = True
143.5952 	EXP 	trial_image: autoDraw = True
144.0821 	EXP 	New trial (rep=2, index=4): OrderedDict([('runID', 1), ('imgID', 6), ('stimLabel', 'smallScongr'), ('imFile', 'Stimuli/SofS2.jpg'), ('corr', 'j'), ('side', 'right')])
144.0841 	DATA 	Keypress: j
144.0952 	EXP 	text_6: autoDraw = False
144.0952 	EXP 	trial_image: autoDraw = False
144.0952 	EXP 	text_2: color = 'black (named)'
144.0952 	EXP 	text_2: autoDraw = True
144.5806 	DATA 	Keypress: j
145.0137 	DATA 	Keypress: space
145.3636 	DATA 	Keypress: j
145.4119 	EXP 	text_2: autoDraw = False
145.4119 	EXP 	text_2: autoDraw = False
145.4119 	EXP 	text_6: color = 'black (named)'
145.4119 	EXP 	trial_image: pos = array([0.17296, 0.     ])
145.4119 	EXP 	trial_image: size = array([0.17296, 0.17296])
145.4119 	EXP 	trial_image: image = 'Stimuli/SofS2.jpg'
145.4119 	EXP 	text_6: autoDraw = True
145.4119 	EXP 	trial_image: autoDraw = True
145.9638 	EXP 	New trial (rep=2, index=5): OrderedDict([('runID', 1), ('imgID', 4), ('stimLabel', 'smallHincon'), ('imFile', 'Stimuli/SofH2.jpg'), ('corr', 'f'), ('side', 'right')])
145.9657 	DATA 	Keypress: j
145.9786 	EXP 	text_6: autoDraw = False
145.9786 	EXP 	trial_image: autoDraw = False
145.9786 	EXP 	text_2: color = 'black (named)'
145.9786 	EXP 	text_2: autoDraw = True
147.3620 	EXP 	text_2: autoDraw = False
147.3620 	EXP 	text_2: autoDraw = False
147.3620 	EXP 	text_6: color = 'black (named)'
147.3620 	EXP 	trial_image: pos = array([0.17296, 0.     ])
147.3620 	EXP 	trial_image: size = array([0.17296, 0.17296])
147.3620 	EXP 	trial_image: image = 'Stimuli/SofH2.jpg'
147.3620 	EXP 	text_6: autoDraw = True
147.3620 	EXP 	trial_image: autoDraw = True
147.3806 	EXP 	New trial (rep=2, index=6): OrderedDict([('runID', 1), ('imgID', 7), ('stimLabel', 'smallSincon'), ('imFile', 'Stimuli/HofS2.jpg'), ('corr', 'j'), ('side', 'left')])
147.3826 	DATA 	Keypress: j
147.3952 	EXP 	text_6: autoDraw = False
147.3952 	EXP 	trial_image: autoDraw = False
147.3952 	EXP 	text_2: color = 'black (named)'
147.3952 	EXP 	text_2: autoDraw = True
147.6138 	DATA 	Keypress: j
148.2309 	DATA 	Keypress: j
148.5487 	DATA 	Keypress: j
148.8137 	DATA 	Keypress: j
148.9621 	EXP 	text_2: autoDraw = False
148.9621 	EXP 	text_2: autoDraw = False
148.9621 	EXP 	text_6: color = 'black (named)'
148.9621 	EXP 	trial_image: pos = array([-0.17296,  0.     ])
148.9621 	EXP 	trial_image: size = array([0.17296, 0.17296])
148.9621 	EXP 	trial_image: image = 'Stimuli/HofS2.jpg'
148.9621 	EXP 	text_6: autoDraw = True
148.9621 	EXP 	trial_image: autoDraw = True
149.2137 	EXP 	New trial (rep=2, index=7): OrderedDict([('runID', 1), ('imgID', 7), ('stimLabel', 'smallSincon'), ('imFile', 'Stimuli/HofS2.jpg'), ('corr', 'j'), ('side', 'left')])
149.2157 	DATA 	Keypress: j
149.2288 	EXP 	text_6: autoDraw = False
149.2288 	EXP 	trial_image: autoDraw = False
149.2288 	EXP 	text_2: color = 'black (named)'
149.2288 	EXP 	text_2: autoDraw = True
150.0138 	DATA 	Keypress: j
150.4806 	DATA 	Keypress: j
150.9286 	EXP 	text_2: autoDraw = False
150.9286 	EXP 	text_2: autoDraw = False
150.9286 	EXP 	text_6: color = 'black (named)'
150.9286 	EXP 	trial_image: pos = array([-0.17296,  0.     ])
150.9286 	EXP 	trial_image: size = array([0.17296, 0.17296])
150.9286 	EXP 	trial_image: image = 'Stimuli/HofS2.jpg'
150.9286 	EXP 	text_6: autoDraw = True
150.9286 	EXP 	trial_image: autoDraw = True
151.2309 	EXP 	New trial (rep=3, index=0): OrderedDict([('runID', 1), ('imgID', 1), ('stimLabel', 'smallHcongr'), ('imFile', 'Stimuli/HofH2.jpg'), ('corr', 'f'), ('side', 'left')])
151.2334 	DATA 	Keypress: j
151.2453 	EXP 	text_6: autoDraw = False
151.2453 	EXP 	trial_image: autoDraw = False
151.2453 	EXP 	text_2: color = 'white (named)'
151.2453 	EXP 	text_2: autoDraw = True
151.8972 	DATA 	Keypress: j
152.0137 	DATA 	Keypress: space
152.4138 	DATA 	Keypress: space
152.7785 	EXP 	text_2: autoDraw = False
152.7785 	EXP 	text_2: autoDraw = False
152.7785 	EXP 	text_6: color = 'white (named)'
152.7785 	EXP 	trial_image: pos = array([-0.17296,  0.     ])
152.7785 	EXP 	trial_image: size = array([0.17296, 0.17296])
152.7785 	EXP 	trial_image: image = 'Stimuli/HofH2.jpg'
152.7785 	EXP 	text_6: autoDraw = True
152.7785 	EXP 	trial_image: autoDraw = True
152.9138 	EXP 	New trial (rep=3, index=1): OrderedDict([('runID', 1), ('imgID', 8), ('stimLabel', 'smallSincon'), ('imFile', 'Stimuli/HofS2.jpg'), ('corr', 'j'), ('side', 'right')])
152.9157 	DATA 	Keypress: j
152.9288 	EXP 	text_6: autoDraw = False
152.9288 	EXP 	trial_image: autoDraw = False
152.9288 	EXP 	text_2: color = 'black (named)'
152.9288 	EXP 	text_2: autoDraw = True
153.7471 	DATA 	Keypress: space
154.0986 	DATA 	Keypress: j
154.6286 	EXP 	text_2: autoDraw = False
154.6286 	EXP 	text_2: autoDraw = False
154.6286 	EXP 	text_6: color = 'black (named)'
154.6286 	EXP 	trial_image: pos = array([0.17296, 0.     ])
154.6286 	EXP 	trial_image: size = array([0.17296, 0.17296])
154.6286 	EXP 	trial_image: image = 'Stimuli/HofS2.jpg'
154.6286 	EXP 	text_6: autoDraw = True
154.6286 	EXP 	trial_image: autoDraw = True
154.9307 	EXP 	New trial (rep=3, index=2): OrderedDict([('runID', 1), ('imgID', 6), ('stimLabel', 'smallScongr'), ('imFile', 'Stimuli/SofS2.jpg'), ('corr', 'j'), ('side', 'right')])
154.9334 	DATA 	Keypress: j
154.9453 	EXP 	text_6: autoDraw = False
154.9453 	EXP 	trial_image: autoDraw = False
154.9453 	EXP 	text_2: color = 'black (named)'
154.9453 	EXP 	text_2: autoDraw = True
156.5619 	EXP 	text_2: autoDraw = False
156.5619 	EXP 	text_2: autoDraw = False
156.5619 	EXP 	text_6: color = 'black (named)'
156.5619 	EXP 	trial_image: pos = array([0.17296, 0.     ])
156.5619 	EXP 	trial_image: size = array([0.17296, 0.17296])
156.5619 	EXP 	trial_image: image = 'Stimuli/SofS2.jpg'
156.5619 	EXP 	text_6: autoDraw = True
156.5619 	EXP 	trial_image: autoDraw = True
157.2809 	EXP 	New trial (rep=3, index=3): OrderedDict([('runID', 1), ('imgID', 3), ('stimLabel', 'smallHincon'), ('imFile', 'Stimuli/SofH2.jpg'), ('corr', 'f'), ('side', 'left')])
157.2830 	DATA 	Keypress: j
157.2953 	EXP 	text_6: autoDraw = False
157.2953 	EXP 	trial_image: autoDraw = False
157.2953 	EXP 	text_2: color = 'black (named)'
157.2953 	EXP 	text_2: autoDraw = True
159.0120 	EXP 	text_2: autoDraw = False
159.0120 	EXP 	text_2: autoDraw = False
159.0120 	EXP 	text_6: color = 'black (named)'
159.0120 	EXP 	trial_image: pos = array([-0.17296,  0.     ])
159.0120 	EXP 	trial_image: size = array([0.17296, 0.17296])
159.0120 	EXP 	trial_image: image = 'Stimuli/SofH2.jpg'
159.0120 	EXP 	text_6: autoDraw = True
159.0120 	EXP 	trial_image: autoDraw = True
159.5657 	EXP 	New trial (rep=3, index=4): OrderedDict([('runID', 1), ('imgID', 5), ('stimLabel', 'smallScongr'), ('imFile', 'Stimuli/SofS2.jpg'), ('corr', 'j'), ('side', 'left')])
159.5678 	DATA 	Keypress: f
159.5787 	EXP 	text_6: autoDraw = False
159.5787 	EXP 	trial_image: autoDraw = False
159.5787 	EXP 	text_2: color = 'black (named)'
159.5787 	EXP 	text_2: autoDraw = True
161.0454 	EXP 	text_2: autoDraw = False
161.0454 	EXP 	text_2: autoDraw = False
161.0454 	EXP 	text_6: color = 'black (named)'
161.0454 	EXP 	trial_image: pos = array([-0.17296,  0.     ])
161.0454 	EXP 	trial_image: size = array([0.17296, 0.17296])
161.0454 	EXP 	trial_image: image = 'Stimuli/SofS2.jpg'
161.0454 	EXP 	text_6: autoDraw = True
161.0454 	EXP 	trial_image: autoDraw = True
161.6652 	EXP 	New trial (rep=3, index=5): OrderedDict([('runID', 1), ('imgID', 8), ('stimLabel', 'smallSincon'), ('imFile', 'Stimuli/HofS2.jpg'), ('corr', 'j'), ('side', 'right')])
161.6674 	DATA 	Keypress: j
161.6786 	EXP 	text_6: autoDraw = False
161.6786 	EXP 	trial_image: autoDraw = False
161.6786 	EXP 	text_2: color = 'black (named)'
161.6786 	EXP 	text_2: autoDraw = True
163.1786 	EXP 	text_2: autoDraw = False
163.1786 	EXP 	text_2: autoDraw = False
163.1786 	EXP 	text_6: color = 'black (named)'
163.1786 	EXP 	trial_image: pos = array([0.17296, 0.     ])
163.1786 	EXP 	trial_image: size = array([0.17296, 0.17296])
163.1786 	EXP 	trial_image: image = 'Stimuli/HofS2.jpg'
163.1786 	EXP 	text_6: autoDraw = True
163.1786 	EXP 	trial_image: autoDraw = True
163.6974 	EXP 	New trial (rep=3, index=6): OrderedDict([('runID', 1), ('imgID', 7), ('stimLabel', 'smallSincon'), ('imFile', 'Stimuli/HofS2.jpg'), ('corr', 'j'), ('side', 'left')])
163.6993 	DATA 	Keypress: f
163.7120 	EXP 	text_6: autoDraw = False
163.7120 	EXP 	trial_image: autoDraw = False
163.7120 	EXP 	text_2: color = 'black (named)'
163.7120 	EXP 	text_2: autoDraw = True
165.1791 	EXP 	text_2: autoDraw = False
165.1791 	EXP 	text_2: autoDraw = False
165.1791 	EXP 	text_6: color = 'black (named)'
165.1791 	EXP 	trial_image: pos = array([-0.17296,  0.     ])
165.1791 	EXP 	trial_image: size = array([0.17296, 0.17296])
165.1791 	EXP 	trial_image: image = 'Stimuli/HofS2.jpg'
165.1791 	EXP 	text_6: autoDraw = True
165.1791 	EXP 	trial_image: autoDraw = True
166.9643 	EXP 	New trial (rep=3, index=7): OrderedDict([('runID', 1), ('imgID', 2), ('stimLabel', 'smallHcongr'), ('imFile', 'Stimuli/HofH2.jpg'), ('corr', 'f'), ('side', 'right')])
166.9664 	DATA 	Keypress: j
166.9786 	EXP 	text_6: autoDraw = False
166.9786 	EXP 	trial_image: autoDraw = False
166.9786 	EXP 	text_2: color = 'black (named)'
166.9786 	EXP 	text_2: autoDraw = True
168.5620 	EXP 	text_2: autoDraw = False
168.5620 	EXP 	text_2: autoDraw = False
168.5620 	EXP 	text_6: color = 'black (named)'
168.5620 	EXP 	trial_image: pos = array([0.17296, 0.     ])
168.5620 	EXP 	trial_image: size = array([0.17296, 0.17296])
168.5620 	EXP 	trial_image: image = 'Stimuli/HofH2.jpg'
168.5620 	EXP 	text_6: autoDraw = True
168.5620 	EXP 	trial_image: autoDraw = True
169.6806 	EXP 	New trial (rep=4, index=0): OrderedDict([('runID', 1), ('imgID', 1), ('stimLabel', 'smallHcongr'), ('imFile', 'Stimuli/HofH2.jpg'), ('corr', 'f'), ('side', 'left')])
169.6826 	DATA 	Keypress: f
169.6954 	EXP 	text_6: autoDraw = False
